ts_code,datetime,call_put,k,date,c,s,rf,ttm_ratio,ttm_days,dividend,maturity_date,implied_volatility,moneyness
10005348.SH,2023-09-27 13:29:00,C,3.7,20230927,0.1892,3.769,0.0230355555555555,0.2493150684931507,91,-0.0275863720742139,20231227,0.1645457644694739,1.0186486486486486
10005348.SH,2023-09-27 13:30:00,C,3.7,20230927,0.1892,3.771,0.0230355555555555,0.2493150684931507,91,-0.0265152980974406,20231227,0.1635897361589311,1.019189189189189
10005348.SH,2023-09-27 13:31:00,C,3.7,20230927,0.1892,3.771,0.0230355555555555,0.2493150684931507,91,-0.0260926228271368,20231227,0.1639726312121543,1.019189189189189
10005348.SH,2023-09-27 13:32:00,C,3.7,20230927,0.1917,3.771,0.0230355555555555,0.2493150684931507,91,-0.028628006588553,20231227,0.1652855018136697,1.019189189189189
10005348.SH,2023-09-27 13:33:00,C,3.7,20230927,0.1932,3.773,0.0230355555555555,0.2493150684931507,91,-0.0294572127261007,20231227,0.1647093249742223,1.0197297297297296
10005348.SH,2023-09-27 13:34:00,C,3.7,20230927,0.1927,3.774,0.0230355555555555,0.2493150684931507,91,-0.0280776747932412,20231227,0.1642743804235555,1.02
10005348.SH,2023-09-27 13:35:00,C,3.7,20230927,0.1929,3.772,0.0230355555555555,0.2493150684931507,91,-0.0302038285726787,20231227,0.1645644240911294,1.0194594594594593
10005348.SH,2023-09-27 13:36:00,C,3.7,20230927,0.1929,3.772,0.0230355555555555,0.2493150684931507,91,-0.0294649935532013,20231227,0.1652403235620601,1.0194594594594593
10005348.SH,2023-09-27 13:37:00,C,3.7,20230927,0.1929,3.775,0.0230355555555555,0.2493150684931507,91,-0.0274371507364838,20231227,0.1641773318560351,1.0202702702702702
10005348.SH,2023-09-27 13:38:00,C,3.7,20230927,0.1926,3.776,0.0230355555555555,0.2493150684931507,91,-0.0264803034412768,20231227,0.1636450071040216,1.0205405405405403
10005348.SH,2023-09-27 13:39:00,C,3.7,20230927,0.1926,3.776,0.0230355555555555,0.2493150684931507,91,-0.0263747777966256,20231227,0.1637419507511701,1.0205405405405403
10005348.SH,2023-09-27 13:40:00,C,3.7,20230927,0.191,3.776,0.0230355555555555,0.2493150684931507,91,-0.0241580976944148,20231227,0.1634523409198482,1.0205405405405403
10005348.SH,2023-09-27 13:41:00,C,3.7,20230927,0.1922,3.774,0.0230355555555555,0.2493150684931507,91,-0.0277610478780625,20231227,0.1638394024490182,1.02
10005348.SH,2023-09-27 13:42:00,C,3.7,20230927,0.1925,3.776,0.0230355555555555,0.2493150684931507,91,-0.0267968637185234,20231227,0.1632086853508706,1.0205405405405403
10005348.SH,2023-09-27 13:43:00,C,3.7,20230927,0.1925,3.777,0.0230355555555555,0.2493150684931507,91,-0.0254182118129364,20231227,0.1634998230510496,1.0208108108108107
10005348.SH,2023-09-27 13:44:00,C,3.7,20230927,0.1925,3.777,0.0230355555555555,0.2493150684931507,91,-0.0252071577472718,20231227,0.1636937197931411,1.0208108108108107
10005348.SH,2023-09-27 13:45:00,C,3.7,20230927,0.1925,3.776,0.0230355555555555,0.2493150684931507,91,-0.0266913464020796,20231227,0.1633057701974573,1.0205405405405403
10005348.SH,2023-09-27 13:46:00,C,3.7,20230927,0.1925,3.778,0.0230355555555555,0.2493150684931507,91,-0.024883987930125,20231227,0.1630143990815352,1.021081081081081
10005348.SH,2023-09-27 13:47:00,C,3.7,20230927,0.1925,3.776,0.0230355555555555,0.2493150684931507,91,-0.0269023782591901,20231227,0.1631115616272474,1.0205405405405403
10005348.SH,2023-09-27 13:48:00,C,3.7,20230927,0.1932,3.775,0.0230355555555555,0.2493150684931507,91,-0.0284922822708396,20231227,0.1636428299109345,1.0202702702702702
10005348.SH,2023-09-27 13:49:00,C,3.7,20230927,0.1922,3.774,0.0230355555555555,0.2493150684931507,91,-0.0279721352653225,20231227,0.1636458301854589,1.02
10005348.SH,2023-09-27 13:50:00,C,3.7,20230927,0.1922,3.777,0.0230355555555555,0.2493150684931507,91,-0.0256292547737401,20231227,0.1628699740243432,1.0208108108108107
10005348.SH,2023-09-27 13:51:00,C,3.7,20230927,0.1922,3.775,0.0230355555555555,0.2493150684931507,91,-0.0268039385598744,20231227,0.1637426359682974,1.0202702702702702
10005348.SH,2023-09-27 13:52:00,C,3.7,20230927,0.1928,3.775,0.0230355555555555,0.2493150684931507,91,-0.0273316223154708,20231227,0.1641290772362962,1.0202702702702702
10005348.SH,2023-09-27 13:53:00,C,3.7,20230927,0.1928,3.776,0.0230355555555555,0.2493150684931507,91,-0.0262692493756122,20231227,0.1641290772362948,1.0205405405405403
10005348.SH,2023-09-27 13:54:00,C,3.7,20230927,0.1928,3.776,0.0230355555555555,0.2493150684931507,91,-0.0271133990137774,20231227,0.1633531366209255,1.0205405405405403
10005348.SH,2023-09-27 13:55:00,C,3.7,20230927,0.1941,3.777,0.0230355555555555,0.2493150684931507,91,-0.027949994755825,20231227,0.1634912299981726,1.0208108108108107
10005348.SH,2023-09-27 13:56:00,C,3.7,20230927,0.192,3.778,0.0230355555555555,0.2493150684931507,91,-0.0246729616244228,20231227,0.1624821550029746,1.021081081081081
10005348.SH,2023-09-27 13:57:00,C,3.7,20230927,0.192,3.775,0.0230355555555555,0.2493150684931507,91,-0.0274371507364838,20231227,0.1628707457646893,1.0202702702702702
10005348.SH,2023-09-27 13:58:00,C,3.7,20230927,0.1931,3.775,0.0230355555555555,0.2493150684931507,91,-0.0285977801599101,20231227,0.1634003153545584,1.0202702702702702
10005348.SH,2023-09-27 13:59:00,C,3.7,20230927,0.1931,3.777,0.0230355555555555,0.2493150684931507,91,-0.0264733155917114,20231227,0.1634003153545576,1.0208108108108107
10005348.SH,2023-09-27 14:00:00,C,3.7,20230927,0.1931,3.776,0.0230355555555555,0.2493150684931507,91,-0.0274299093309808,20231227,0.1634975265010608,1.0205405405405403
10005348.SH,2023-09-27 14:01:00,C,3.7,20230927,0.1931,3.775,0.0230355555555555,0.2493150684931507,91,-0.0284922822708396,20231227,0.1634975265010608,1.0202702702702702
10005348.SH,2023-09-27 14:02:00,C,3.7,20230927,0.1931,3.776,0.0230355555555555,0.2493150684931507,91,-0.0281683362897308,20231227,0.1628162405655985,1.0205405405405403
10005348.SH,2023-09-27 14:03:00,C,3.7,20230927,0.1931,3.777,0.0230355555555555,0.2493150684931507,91,-0.0270007634186611,20231227,0.1629136822098104,1.0208108108108107
10005348.SH,2023-09-27 14:04:00,C,3.7,20230927,0.1931,3.777,0.0230355555555555,0.2493150684931507,91,-0.0261568135996494,20231227,0.1636918328216103,1.0208108108108107
10005348.SH,2023-09-27 14:05:00,C,3.7,20230927,0.1931,3.776,0.0230355555555555,0.2493150684931507,91,-0.0272189052279892,20231227,0.1636918328216113,1.0205405405405403
10005348.SH,2023-09-27 14:06:00,C,3.7,20230927,0.1917,3.776,0.0230355555555555,0.2493150684931507,91,-0.0255304726781342,20231227,0.1632108112378623,1.0205405405405403
10005348.SH,2023-09-27 14:07:00,C,3.7,20230927,0.1924,3.774,0.0230355555555555,0.2493150684931507,91,-0.028183211544215,20231227,0.1637423567244877,1.02
10005348.SH,2023-09-27 14:08:00,C,3.7,20230927,0.1923,3.773,0.0230355555555555,0.2493150684931507,91,-0.0291406108034343,20231227,0.1636940969535488,1.0197297297297296
10005348.SH,2023-09-27 14:09:00,C,3.7,20230927,0.1923,3.775,0.0230355555555555,0.2493150684931507,91,-0.0273316223154708,20231227,0.1634033995585963,1.0202702702702702
10005348.SH,2023-09-27 14:10:00,C,3.7,20230927,0.1963,3.778,0.0230355555555555,0.2493150684931507,91,-0.0297345311880948,20231227,0.1640483963251057,1.021081081081081
10005348.SH,2023-09-27 14:11:00,C,3.7,20230927,0.1969,3.782,0.0230355555555555,0.2493150684931507,91,-0.0273865410418673,20231227,0.1631406940152997,1.0221621621621622
10005348.SH,2023-09-27 14:12:00,C,3.7,20230927,0.1975,3.782,0.0230355555555555,0.2493150684931507,91,-0.0279131716917419,20231227,0.1635233211456166,1.0221621621621622
10005348.SH,2023-09-27 14:13:00,C,3.7,20230927,0.1977,3.782,0.0230355555555555,0.2493150684931507,91,-0.0280184895248244,20231227,0.1637173183274022,1.0221621621621622
10005348.SH,2023-09-27 14:14:00,C,3.7,20230927,0.2002,3.785,0.0230355555555555,0.2493150684931507,91,-0.0286277109766544,20231227,0.1637886042085811,1.022972972972973
10005348.SH,2023-09-27 14:15:00,C,3.7,20230927,0.1981,3.783,0.0230355555555555,0.2493150684931507,91,-0.0281163963285823,20231227,0.1632061233280472,1.0224324324324323
10005348.SH,2023-09-27 14:16:00,C,3.7,20230927,0.1971,3.782,0.0230355555555555,0.2493150684931507,91,-0.0278078510932215,20231227,0.1630355208624821,1.0221621621621622
10005348.SH,2023-09-27 14:17:00,C,3.7,20230927,0.1971,3.782,0.0230355555555555,0.2493150684931507,91,-0.0275972015992897,20231227,0.1632350194133783,1.0221621621621622
10005348.SH,2023-09-27 14:18:00,C,3.7,20230927,0.1971,3.78,0.0230355555555555,0.2493150684931507,91,-0.0297188567722663,20231227,0.1632350194133783,1.0216216216216216
10005348.SH,2023-09-27 14:19:00,C,3.7,20230927,0.1949,3.782,0.0230355555555555,0.2493150684931507,91,-0.0247523501178859,20231227,0.1626915405153129,1.0221621621621622
10005348.SH,2023-09-27 14:20:00,C,3.7,20230927,0.1949,3.779,0.0230355555555555,0.2493150684931507,91,-0.0267756615854918,20231227,0.1637772150273089,1.0213513513513512
10005348.SH,2023-09-27 14:21:00,C,3.7,20230927,0.1937,3.777,0.0230355555555555,0.2493150684931507,91,-0.0278445357000468,20231227,0.163006671657222,1.0208108108108107
10005348.SH,2023-09-27 14:22:00,C,3.7,20230927,0.1939,3.777,0.0230355555555555,0.2493150684931507,91,-0.0282663552874692,20231227,0.1629072911111899,1.0208108108108107
10005348.SH,2023-09-27 14:23:00,C,3.7,20230927,0.1948,3.778,0.0230355555555555,0.2493150684931507,91,-0.0282588997513933,20231227,0.1632372832398965,1.021081081081081
10005348.SH,2023-09-27 14:24:00,C,3.7,20230927,0.1948,3.778,0.0230355555555555,0.2493150684931507,91,-0.0284697374828503,20231227,0.1630397659898835,1.021081081081081
10005348.SH,2023-09-27 14:25:00,C,3.7,20230927,0.1948,3.778,0.0230355555555555,0.2493150684931507,91,-0.0284697374828503,20231227,0.1630397659898835,1.021081081081081
10005348.SH,2023-09-27 14:26:00,C,3.7,20230927,0.1948,3.777,0.0230355555555555,0.2493150684931507,91,-0.0294261304682199,20231227,0.1631385500707574,1.0208108108108107
10005348.SH,2023-09-27 14:27:00,C,3.7,20230927,0.1948,3.777,0.0230355555555555,0.2493150684931507,91,-0.0295315479486114,20231227,0.1630397659898835,1.0208108108108107
10005348.SH,2023-09-27 14:28:00,C,3.7,20230927,0.1948,3.779,0.0230355555555555,0.2493150684931507,91,-0.0276190346801944,20231227,0.1628420446114211,1.0213513513513512
10005348.SH,2023-09-27 14:29:00,C,3.7,20230927,0.1948,3.779,0.0230355555555555,0.2493150684931507,91,-0.0278298502486008,20231227,0.1626441181365704,1.0213513513513512
10005348.SH,2023-09-27 14:30:00,C,3.7,20230927,0.1948,3.78,0.0230355555555555,0.2493150684931507,91,-0.0270848042400375,20231227,0.162346841731577,1.0216216216216216
10005348.SH,2023-09-27 14:31:00,C,3.7,20230927,0.1948,3.78,0.0230355555555555,0.2493150684931507,91,-0.0269794061502763,20231227,0.1624459855894325,1.0216216216216216
10005348.SH,2023-09-27 14:32:00,C,3.7,20230927,0.1948,3.781,0.0230355555555555,0.2493150684931507,91,-0.0259184382797887,20231227,0.1624459855894323,1.0218918918918918
10005348.SH,2023-09-27 14:33:00,C,3.7,20230927,0.1948,3.781,0.0230355555555555,0.2493150684931507,91,-0.0262346242406942,20231227,0.1621483982284735,1.0218918918918918
10005348.SH,2023-09-27 14:34:00,C,3.7,20230927,0.1948,3.78,0.0230355555555555,0.2493150684931507,91,-0.0274009818928566,20231227,0.1620490983341387,1.0216216216216216
10005348.SH,2023-09-27 14:35:00,C,3.7,20230927,0.196,3.78,0.0230355555555555,0.2493150684931507,91,-0.0282440004719091,20231227,0.1630140950142124,1.0216216216216216
10005348.SH,2023-09-27 14:36:00,C,3.7,20230927,0.195,3.779,0.0230355555555555,0.2493150684931507,91,-0.0281460528269901,20231227,0.1626398778242983,1.0213513513513512
10005348.SH,2023-09-27 14:37:00,C,3.7,20230927,0.195,3.78,0.0230355555555555,0.2493150684931507,91,-0.0270848042400375,20231227,0.1626398778242984,1.0216216216216216
10005348.SH,2023-09-27 14:38:00,C,3.7,20230927,0.195,3.78,0.0230355555555555,0.2493150684931507,91,-0.0270848042400375,20231227,0.1626398778242984,1.0216216216216216
10005348.SH,2023-09-27 14:39:00,C,3.7,20230927,0.1965,3.781,0.0230355555555555,0.2493150684931507,91,-0.0276044754565126,20231227,0.1633498789291464,1.0218918918918918
10005348.SH,2023-09-27 14:40:00,C,3.7,20230927,0.1965,3.78,0.0230355555555555,0.2493150684931507,91,-0.0288761481500097,20231227,0.1631510188400688,1.0216216216216216
10005348.SH,2023-09-27 14:41:00,C,3.7,20230927,0.1959,3.781,0.0230355555555555,0.2493150684931507,91,-0.0268669213975826,20231227,0.1631653320233901,1.0218918918918918
10005348.SH,2023-09-27 14:42:00,C,3.7,20230927,0.1954,3.78,0.0230355555555555,0.2493150684931507,91,-0.027190199560291,20231227,0.1631266809294547,1.0216216216216216
10005348.SH,2023-09-27 14:43:00,C,3.7,20230927,0.1954,3.78,0.0230355555555555,0.2493150684931507,91,-0.027190199560291,20231227,0.1631266809294547,1.0216216216216216
10005348.SH,2023-09-27 14:44:00,C,3.7,20230927,0.1962,3.779,0.0230355555555555,0.2493150684931507,91,-0.0290945110244517,20231227,0.1635057561235787,1.0213513513513512
10005348.SH,2023-09-27 14:45:00,C,3.7,20230927,0.1954,3.779,0.0230355555555555,0.2493150684931507,91,-0.0281460528269901,20231227,0.1632256770991668,1.0213513513513512
10005348.SH,2023-09-27 14:46:00,C,3.7,20230927,0.1949,3.779,0.0230355555555555,0.2493150684931507,91,-0.0273027905504533,20231227,0.163284815551472,1.0213513513513512
10005348.SH,2023-09-27 14:47:00,C,3.7,20230927,0.1949,3.779,0.0230355555555555,0.2493150684931507,91,-0.027408208030846,20231227,0.1631860640963096,1.0213513513513512
10005348.SH,2023-09-27 14:48:00,C,3.7,20230927,0.1949,3.779,0.0230355555555555,0.2493150684931507,91,-0.027408208030846,20231227,0.1631860640963096,1.0213513513513512
10005348.SH,2023-09-27 14:49:00,C,3.7,20230927,0.195,3.779,0.0230355555555555,0.2493150684931507,91,-0.0275136227407109,20231227,0.1632335702226521,1.0213513513513512
10005348.SH,2023-09-27 14:50:00,C,3.7,20230927,0.1957,3.779,0.0230355555555555,0.2493150684931507,91,-0.0287783832109866,20231227,0.1630706364740334,1.0213513513513512
10005348.SH,2023-09-27 14:51:00,C,3.7,20230927,0.1952,3.78,0.0230355555555555,0.2493150684931507,91,-0.0272955921111821,20231227,0.162734646504258,1.0216216216216216
10005348.SH,2023-09-27 14:52:00,C,3.7,20230927,0.1952,3.78,0.0230355555555555,0.2493150684931507,91,-0.0272955921111821,20231227,0.162734646504258,1.0216216216216216
10005348.SH,2023-09-27 14:53:00,C,3.7,20230927,0.1959,3.78,0.0230355555555555,0.2493150684931507,91,-0.0285600867645797,20231227,0.1625690987429286,1.0216216216216216
10005348.SH,2023-09-27 14:54:00,C,3.7,20230927,0.1962,3.78,0.0230355555555555,0.2493150684931507,91,-0.0288761481500097,20231227,0.1627107530543918,1.0216216216216216
10005348.SH,2023-09-27 14:55:00,C,3.7,20230927,0.1958,3.781,0.0230355555555555,0.2493150684931507,91,-0.0270776649682433,20231227,0.1628201607707306,1.0218918918918918
10005348.SH,2023-09-27 14:56:00,C,3.7,20230927,0.1951,3.78,0.0230355555555555,0.2493150684931507,91,-0.0275063689054598,20231227,0.1623896688180555,1.0216216216216216
10005348.SH,2023-09-27 14:57:00,C,3.7,20230927,0.1961,3.781,0.0230355555555555,0.2493150684931507,91,-0.0276044754565126,20231227,0.1627630820694397,1.0218918918918918
10005348.SH,2023-09-27 14:58:00,C,3.7,20230927,0.1961,3.78,0.0230355555555555,0.2493150684931507,91,-0.0286654433270005,20231227,0.1627630820694393,1.0216216216216216
10005348.SH,2023-09-27 14:59:00,C,3.7,20230927,0.1961,3.78,0.0230355555555555,0.2493150684931507,91,-0.0286654433270005,20231227,0.1627630820694393,1.0216216216216216
10005348.SH,2023-09-27 15:00:00,C,3.7,20230927,0.1961,3.779,0.0230355555555555,0.2493150684931507,91,-0.0297266919139529,20231227,0.1627630820694393,1.0213513513513512
10005348.SH,2023-09-28 09:31:00,C,3.7,20230928,0.1988,3.785,0.02302,0.2465753424657534,90,-0.0298460342125647,20231227,0.16199454487941,1.022972972972973
10005348.SH,2023-09-28 09:32:00,C,3.7,20230928,0.1989,3.789,0.02302,0.2465753424657534,90,-0.0240730254736581,20231227,0.1635674667579526,1.0240540540540541
10005348.SH,2023-09-28 09:33:00,C,3.7,20230928,0.198,3.786,0.02302,0.2465753424657534,90,-0.0240920442247216,20231227,0.1652565403249377,1.0232432432432432
10005348.SH,2023-09-28 09:34:00,C,3.7,20230928,0.198,3.783,0.02302,0.2465753424657534,90,-0.0266679496894846,20231227,0.1658558531501843,1.0224324324324323
10005348.SH,2023-09-28 09:35:00,C,3.7,20230928,0.1997,3.784,0.02302,0.2465753424657534,90,-0.0277255270671874,20231227,0.1663632604862204,1.0227027027027027
10005348.SH,2023-09-28 09:36:00,C,3.7,20230928,0.199,3.784,0.02302,0.2465753424657534,90,-0.0266609252484415,20231227,0.166331276555229,1.0227027027027027
10005348.SH,2023-09-28 09:37:00,C,3.7,20230928,0.199,3.782,0.02302,0.2465753424657534,90,-0.0293373560682085,20231227,0.1658310678640328,1.0221621621621622
10005348.SH,2023-09-28 09:38:00,C,3.7,20230928,0.1948,3.782,0.02302,0.2465753424657534,90,-0.0240108506600251,20231227,0.1646259048062583,1.0221621621621622
10005348.SH,2023-09-28 09:39:00,C,3.7,20230928,0.1937,3.781,0.02302,0.2465753424657534,90,-0.023697285303694,20231227,0.1642914819846728,1.0218918918918918
10005348.SH,2023-09-28 09:40:00,C,3.7,20230928,0.1945,3.779,0.02302,0.2465753424657534,90,-0.0269093071187646,20231227,0.1644813216223991,1.0213513513513512
10005348.SH,2023-09-28 09:41:00,C,3.7,20230928,0.1945,3.782,0.02302,0.2465753424657534,90,-0.0247569826941924,20231227,0.1634908102544268,1.0221621621621622
10005348.SH,2023-09-28 09:42:00,C,3.7,20230928,0.1945,3.779,0.02302,0.2465753424657534,90,-0.0273357187126397,20231227,0.1640865817179263,1.0213513513513512
10005348.SH,2023-09-28 09:43:00,C,3.7,20230928,0.1945,3.777,0.02302,0.2465753424657534,90,-0.0284165382359014,20231227,0.1650695571137957,1.0208108108108107
10005348.SH,2023-09-28 09:44:00,C,3.7,20230928,0.1945,3.776,0.02302,0.2465753424657534,90,-0.0298102942284079,20231227,0.1647756104696283,1.0205405405405403
10005348.SH,2023-09-28 09:45:00,C,3.7,20230928,0.1921,3.777,0.02302,0.2465753424657534,90,-0.0258567228620407,20231227,0.1639086708985148,1.0208108108108107
10005348.SH,2023-09-28 09:46:00,C,3.7,20230928,0.1904,3.774,0.02302,0.2465753424657534,90,-0.0263042964276962,20231227,0.1639582374510235,1.02
10005348.SH,2023-09-28 09:47:00,C,3.7,20230928,0.1904,3.775,0.02302,0.2465753424657534,90,-0.0257636279747976,20231227,0.1634729331924734,1.0202702702702702
10005348.SH,2023-09-28 09:48:00,C,3.7,20230928,0.1905,3.774,0.02302,0.2465753424657534,90,-0.0266245807897744,20231227,0.1638129111173766,1.02
10005348.SH,2023-09-28 09:49:00,C,3.7,20230928,0.1916,3.773,0.02302,0.2465753424657534,90,-0.0290869338881322,20231227,0.1641533345050981,1.0197297297297296
10005348.SH,2023-09-28 09:50:00,C,3.7,20230928,0.1916,3.776,0.02302,0.2465753424657534,90,-0.0266105249513265,20231227,0.1634712406594147,1.0205405405405403
10005348.SH,2023-09-28 09:51:00,C,3.7,20230928,0.1926,3.776,0.02302,0.2465753424657534,90,-0.0277840668371365,20231227,0.16385772291003,1.0205405405405403
10005348.SH,2023-09-28 09:52:00,C,3.7,20230928,0.1927,3.776,0.02302,0.2465753424657534,90,-0.0286373386032425,20231227,0.163220680288719,1.0205405405405403
10005348.SH,2023-09-28 09:53:00,C,3.7,20230928,0.1927,3.778,0.02302,0.2465753424657534,90,-0.0267031274907154,20231227,0.1630245019666107,1.021081081081081
10005348.SH,2023-09-28 09:54:00,C,3.7,20230928,0.1927,3.776,0.02302,0.2465753424657534,90,-0.0287439849522761,20231227,0.1631226102447877,1.0205405405405403
10005348.SH,2023-09-28 09:55:00,C,3.7,20230928,0.1927,3.779,0.02302,0.2465753424657534,90,-0.0247765763797492,20231227,0.1638082932070606,1.0213513513513512
